model,years,soum_code,Prec_jan,Prec_jan_std,Prec_feb,Prec_feb_std,Prec_mar,Prec_mar_std,Prec_apr,Prec_apr_std,Prec_may,Prec_may_std,Prec_jun,Prec_jun_std,Prec_jul,Prec_jul_std,Prec_aug,Prec_aug_std,Prec_sep,Prec_sep_std,Prec_oct,Prec_oct_std,Prec_nov,Prec_nov_std,Prec_dec,Prec_dec_std
ACCESS-CM2,2021 - 2040,6534,1.1152416356877324,0.31931332745713625,1.4237918215613383,0.49415818675709605,3.171003717472119,0.9005034300298218,13.71375464684015,3.1827597315183973,15.144981412639405,1.708654686028086,47.561338289962826,3.2137240081876257,69.11524163568774,4.1350022405039635,56.185873605947954,4.115753721711151,21.855018587360593,1.8567126533144351,9.724907063197026,2.0144857587989153,2.6728624535315983,0.6657078182630743,1.6654275092936803,0.4718407985421453
ACCESS-CM2,2021 - 2040,6537,1.0625,0.24206145913796356,1.8863636363636365,0.31736909190383955,3.5511363636363638,0.5515462393419354,8.926136363636363,1.000112984319751,23.579545454545453,1.0842004899829822,53.30113636363637,2.2826417270636736,77.06818181818181,2.382681141379938,68.86363636363636,2.8271484918626615,27.801136363636363,0.9712918199937529,6.25,0.7869677133263993,3.164772727272727,0.3709753032478506,2.0056818181818183,0.07516338951888041
ACCESS-CM2,2021 - 2040,6540,1.1402439024390243,0.3472399030464353,1.853658536585366,0.3702982061143653,3.774390243902439,0.701272532460004,10.689024390243903,1.3685051571911502,25.76829268292683,1.7271065644795667,57.34146341463415,2.2964421697280804,81.5060975609756,3.3248820834024526,75.16463414634147,3.0649024952150588,27.054878048780488,1.5030580566675613,9.121951219512194,1.0579575802095769,3.676829268292683,0.48054815765570663,2.0060975609756095,0.07784844716343724
ACCESS-CM2,2021 - 2040,6543,1.0921052631578947,0.28917448652415667,1.6842105263157894,0.464829519280413,3.5657894736842106,0.8377422610979748,13.526315789473685,2.9191158428170985,16.55701754385965,2.1482946847031466,46.23684210526316,3.0183724892466772,65.76754385964912,3.052666237956098,51.421052631578945,2.7953430472154723,24.114035087719298,2.4947621337578476,11.118421052631579,2.100336889830976,4.0,0.6352234031660235,2.1535087719298245,0.37244564528932683
ACCESS-CM2,2021 - 2040,6546,1.5871559633027523,0.5369128399412672,2.3211009174311927,0.4766229434077262,4.958715596330276,0.9052052338805979,13.53211009174312,1.9421392127818136,27.660550458715598,1.589646452449158,62.174311926605505,2.7204426133983297,92.3211009174312,4.7812338316713205,81.25688073394495,3.8022293550421726,28.853211009174313,2.0151977073011533,11.01834862385321,1.6394318291707364,4.435779816513762,0.514027617824378,2.1743119266055047,0.37937748858963916
ACCESS-CM2,2021 - 2040,6549,1.2342857142857142,0.4235515533761468,1.2571428571428571,0.43705881545081016,1.8742857142857143,0.7140799703686084,9.765714285714285,1.7327010882505067,19.565714285714286,2.403561982575368,61.68571428571428,5.466633482560639,89.78285714285714,6.996222887664282,72.69142857142857,6.303439941971432,24.594285714285714,1.991688853660611,6.234285714285714,1.1889834450710663,2.8,0.6502746672423453,1.8057142857142856,0.4098381960466539
ACCESS-CM2,2021 - 2040,6552,1.7435897435897436,0.4449607220237426,1.7545787545787546,0.5295542965128557,3.4285714285714284,1.270771942225293,13.864468864468865,3.2002663281944055,17.571428571428573,2.2781468135830534,52.476190476190474,2.9970041440039243,79.17582417582418,3.8986991535594253,67.72161172161172,3.813818373909098,22.531135531135533,1.981586802629798,9.871794871794872,2.133384403446194,2.4835164835164836,0.5747298271974566,1.835164835164835,0.39027752679464334
ACCESS-CM2,2021 - 2040,6555,1.2521008403361344,0.4342188464794559,1.8739495798319328,0.37917694698078913,3.0840336134453783,0.693060826908076,11.873949579831933,1.40559877996209,23.34873949579832,2.0147091683361884,65.76050420168067,2.9027288953497385,93.84873949579831,3.4849946178953286,78.23949579831933,3.6445819920864957,25.176470588235293,1.8179638569755456,7.151260504201681,0.9041329516848917,3.453781512605042,0.5975847629432277,2.0126050420168067,0.11156233653236769
ACCESS-CM2,2021 - 2040,6701,1.0,0.0,1.0,0.0,1.0,0.0,5.666666666666667,0.7453559924999299,15.166666666666666,0.3726779962499649,47.0,1.0,71.0,1.2909944487358056,56.166666666666664,1.0671873729054746,22.5,0.5,5.0,0.0,2.0,0.0,2.0,0.0
ACCESS-CM2,2021 - 2040,6704,1.1920731707317074,0.4015951055383836,1.1615853658536586,0.3762620049529418,2.4451219512195124,0.7905929295470908,9.353658536585366,1.847027613587289,19.621951219512194,2.3079409253041194,61.573170731707314,4.468126927376098,90.40853658536585,5.783506852849246,70.76219512195122,4.945881268581266,34.40243902439025,3.3960513516240214,9.426829268292684,1.6585365853658538,6.0060975609756095,1.0060606053818866,2.057926829268293,0.25839201549280555
ACCESS-CM2,2021 - 2040,6707,1.592885375494071,0.49129655710102976,1.4229249011857708,0.4940237131381214,3.1541501976284585,0.7927241825594735,8.731225296442688,1.5006234806454408,16.83399209486166,1.4542124554377043,52.972332015810274,3.773637661728861,77.78656126482214,4.611582902946943,60.537549407114625,3.559151917808672,27.695652173913043,2.3061742333206383,7.861660079051384,0.9328398198581777,5.24505928853755,1.1365406289385138,2.7509881422924902,0.4675740644948654
ACCESS-CM2,2021 - 2040,6710,2.1182108626198084,0.41004245896829256,1.9424920127795526,0.35282907839689515,4.031948881789138,0.7660539758219075,10.779552715654953,3.1255870438410143,20.261980830670925,3.2136477993934363,56.43769968051118,3.719835074743319,79.7923322683706,4.4332109961339645,63.50798722044728,3.667589693460964,32.35782747603834,3.0876044679374295,10.20447284345048,3.184885299452442,6.964856230031949,1.1564700871173836,3.68370607028754,0.723160663279764
ACCESS-CM2,2021 - 2040,6713,1.2214022140221403,0.4151906473515927,1.2324723247232472,0.4224085024724482,2.3837638376383765,1.1103148732044767,9.22140221402214,2.3766358647878385,16.1070110701107,1.3824101619873943,50.02952029520295,3.149277336209533,73.78966789667896,4.296660966571961,57.78228782287823,3.163534725815165,24.642066420664207,1.5820492605310894,7.546125461254612,1.6176761517253537,3.6937269372693726,0.9862137066844302,2.4538745387453873,0.6575517370081988
ACCESS-CM2,2021 - 2040,6716,1.0931174089068827,0.2905968978935443,1.05668016194332,0.23123045038532203,1.8582995951417005,0.5400572987667633,10.210526315789474,2.40196666349605,15.360323886639677,1.3054404597234106,50.77327935222672,4.188524734113209,74.48178137651821,5.001889528067288,59.688259109311744,4.168998729982436,21.39676113360324,1.5443738939516438,6.720647773279352,1.3878079537249264,2.4412955465587043,0.4965418281939184,1.9149797570850202,0.3554923306642136
ACCESS-CM2,2021 - 2040,6719,1.1505376344086022,0.3575976160928149,1.2096774193548387,0.4070783698104504,2.4408602150537635,0.679379311781992,10.516129032258064,2.4389884348846786,14.795698924731182,1.422243720209818,47.483870967741936,3.721812783033669,67.21505376344086,3.690585122375121,53.95161290322581,3.0608212020307963,20.849462365591396,1.4138047237757936,7.758064516129032,1.6657732603741284,2.978494623655914,0.6042589814291233,2.225806451612903,0.5313612516389608
ACCESS-CM2,2021 - 2040,6722,1.527027027027027,0.4992690054570585,1.3445945945945945,0.4752358992866402,2.1013513513513513,0.8833280501149025,10.452702702702704,2.3519240526539447,21.72972972972973,2.84888454841491,66.97972972972973,6.674345392129514,98.74324324324324,8.365083174027637,80.10810810810811,6.415916794397895,31.324324324324323,4.054054054054054,7.344594594594595,1.6428092198863977,3.574324324324324,0.9938405999238388,2.1283783783783785,0.390432978734964
ACCESS-CM2,2021 - 2040,6725,1.2357142857142858,0.4244444147641594,1.2142857142857142,0.410325903324145,1.8785714285714286,0.7788990136528533,9.821428571428571,2.0257903471515126,20.292857142857144,2.4827876860250355,62.52142857142857,5.131788684468683,92.28571428571429,6.358667553916032,74.44285714285714,5.2143639915846585,26.52857142857143,2.036954509425625,6.307142857142857,1.2182917113226828,2.9357142857142855,0.6119140262407817,1.8214285714285714,0.4186348074883601
ACCESS-CM2,2021 - 2040,6728,2.408450704225352,0.5862861097616966,2.061619718309859,0.5735411835157551,4.570422535211268,1.5514549614862603,13.86443661971831,4.528968110661786,26.987676056338028,5.809613471117755,64.58626760563381,8.698568451848029,95.75,11.81522203900485,74.17605633802818,9.199700925768544,38.50528169014085,5.2768402028377235,13.126760563380282,4.536796591083546,7.216549295774648,1.0517962809327723,2.426056338028169,0.6179452067264277
ACCESS-CM2,2021 - 2040,6731,2.316666666666667,0.5842849380986035,1.8375,0.5725036389986239,3.4125,1.1549936868514332,13.341666666666667,2.8431081387961465,25.725,3.6319473656244896,74.2375,7.051436762580139,111.36666666666666,9.157358910855368,91.64166666666667,7.283309496528499,39.0125,5.1311802167402645,9.5125,1.7223560655876782,4.8875,1.0915632902707322,2.8875,0.6453761822895749
ACCESS-CM2,2021 - 2040,6734,1.2483221476510067,0.43203964938070016,1.1006711409395973,0.30089277545583754,1.516778523489933,0.661542095589348,8.590604026845638,1.809792241473927,17.91946308724832,1.8628000088035546,57.80536912751678,4.10218120462236,87.36912751677852,5.527659544883545,69.53020134228188,4.550325671625115,26.516778523489933,2.4783736463281576,6.342281879194631,1.496177734482628,3.161073825503356,0.8752151343884238,1.9664429530201342,0.3361069537060111
ACCESS-CM2,2021 - 2040,6737,1.095505617977528,0.2939120530231085,1.0280898876404494,0.16522967606576114,1.3707865168539326,0.6339110360420912,8.769662921348315,1.6651689184066043,16.426966292134832,0.998736735220804,53.42696629213483,2.7839331987394296,79.41573033707866,3.8998962497408294,62.056179775280896,2.948469610888424,23.96067415730337,1.8431847120108669,6.067415730337078,1.3844867041289561,2.702247191011236,0.7236731412047143,1.848314606741573,0.41667823911884627
ACCESS-CM2,2021 - 2040,6740,1.2277992277992278,0.4194123741776145,1.1312741312741312,0.33769991668988225,2.0386100386100385,0.6795805531642254,9.706563706563706,2.0755041641771674,19.62934362934363,2.6482433810869797,61.31274131274131,6.558223919584703,90.91119691119691,8.377428197281564,71.96525096525096,7.030734309943481,30.382239382239383,3.7904361976135106,7.8687258687258685,1.5035821828056157,4.088803088803089,1.0921933034912965,2.0386100386100385,0.22926691643712002
ACCESS-CM2,2021 - 2040,6743,2.640434192672999,0.6769264294238856,2.2971506105834463,0.687081824252948,4.8833107191316145,1.307511293524375,14.763907734056987,4.287642770027958,26.80461329715061,4.817125757420939,62.91858887381275,6.191112303141243,89.61872455902306,7.857953787212121,70.9023066485753,6.279445273477718,38.49796472184532,4.411999018816644,14.185888738127543,4.2451238277893975,8.085481682496608,1.3927582884103902,3.8941655359565805,1.2885809471140797
ACCESS-CM2,2021 - 2040,6746,2.2612419700214135,0.7376803734094216,1.9014989293361884,0.773585537640126,4.077087794432548,1.9942233703786831,11.732334047109207,4.114928625493925,27.10706638115632,5.463259939532417,66.81584582441114,7.890330018215865,102.66381156316916,11.44619836418751,81.4304068522484,8.876561083285933,38.90792291220557,4.519536626402971,12.139186295503212,4.2446471873098295,6.267665952890792,1.4761064560419908,2.3233404710920773,0.7717934131075921
ACCESS-CM2,2021 - 2040,6749,3.251173708920188,0.5652794671032174,2.6737089201877935,0.6005583081347938,5.89906103286385,1.1244817527365354,17.772300469483568,2.7231028394163412,33.92018779342723,4.558252688297066,69.01408450704226,5.582483396794626,104.48591549295774,8.589000430039851,79.34507042253522,6.348685614566164,42.98356807511737,4.306585462829243,18.199530516431924,3.5078851172106,8.636150234741784,1.092659337640853,3.8262910798122065,1.1081701915719018
ACCESS-CM2,2021 - 2040,6752,1.9712918660287082,0.49314803233904037,1.930622009569378,0.4614000907304908,4.184210526315789,1.1247708852008114,10.720095693779903,1.5500047817276517,18.301435406698566,1.587947381677375,50.46650717703349,2.806362857718677,71.73923444976077,3.346274281502172,57.52392344497608,2.5669321353399206,28.07894736842105,2.299570761299842,9.617224880382775,1.220592824887012,6.011961722488039,1.0569209041257035,4.1124401913875595,0.772919821359681
ACCESS-CM2,2021 - 2040,6755,3.794162826420891,1.6509634196792164,3.144393241167435,1.36244733002117,5.84331797235023,2.9034696213423596,17.874039938556066,6.665322976141899,35.52227342549923,8.293615984990993,84.76344086021506,10.633221127198345,127.036866359447,16.591371325754945,104.95391705069125,13.95145288678228,50.93394777265745,8.494523378379963,16.268817204301076,5.46233535315844,8.559139784946236,2.788629843289927,4.410138248847926,1.9874773424430352
ACCESS-CM2,2021 - 2040,6758,2.473684210526316,0.5729352909757169,2.0733082706766917,0.32485097058419055,4.184210526315789,0.8884676430074151,11.723684210526315,2.2108675443755668,18.43796992481203,2.972604553868871,47.12406015037594,5.98208667262419,69.15037593984962,6.501296852238395,55.68984962406015,5.089393583233296,27.456766917293233,3.6910798894339485,10.3796992481203,2.1183501666026086,6.898496240601504,1.0624475192633631,5.343984962406015,1.0620334020840831
ACCESS-CM2,2021 - 2040,6761,1.6080246913580247,0.5006758882444302,1.308641975308642,0.46193301071283227,2.3950617283950617,0.5968851730189418,10.0,1.8104634152000358,23.055555555555557,2.529456097296047,68.37654320987654,4.422187928536439,100.92901234567901,6.0597251913687735,81.29320987654322,5.007138441835308,38.27160493827161,2.5068417279247015,11.033950617283951,1.627907222014594,5.87037037037037,1.1554427770227036,2.1018518518518516,0.3222169007649132
ACCESS-CM2,2021 - 2040,6764,1.1118881118881119,0.31522874600236767,1.118881118881119,0.3236485724589129,2.2167832167832167,0.5036907162341009,10.244755244755245,1.3180658812698238,15.643356643356643,1.0337358037556577,51.38461538461539,2.622983612966194,74.1958041958042,3.4787240271061477,58.88111888111888,2.640432022527291,23.895104895104897,1.5315483582350253,8.034965034965035,1.1551804110156256,3.5314685314685317,0.5647475555124466,2.3216783216783217,0.4671203046759366
ACCESS-CM2,2021 - 2040,6767,2.923512747875354,1.3929556122347146,2.3456090651558075,1.1755725433494224,4.215297450424929,2.4119845917273275,14.790368271954675,4.832165378376361,29.03399433427762,5.9696095477796876,79.75637393767705,10.28448708834665,118.31161473087819,15.327004291949837,97.61473087818698,13.004205399487097,44.6628895184136,8.581039090769382,11.926345609065155,3.9565934448613507,6.393767705382436,2.717202719757982,3.461756373937677,1.5070502030735469
ACCESS-CM2,2021 - 2040,8101,1.0,0.0,1.0,0.0,4.0,0.0,9.0,0.0,15.0,0.0,35.0,0.0,58.0,0.0,45.0,0.0,22.0,0.0,9.0,0.0,4.0,0.0,2.0,0.0
ACCESS-CM2,2021 - 2040,8104,1.1411290322580645,0.34815460432395073,1.3649193548387097,0.5216088572368867,3.1108870967741935,1.0766034643780997,10.608870967741936,4.166910979656625,14.225806451612904,5.33791778553395,34.840725806451616,9.039610118036519,54.663306451612904,11.290587374487039,44.064516129032256,7.486538387261058,22.393145161290324,5.73900363204325,9.294354838709678,3.216961159214693,3.5181451612903225,1.14461986007997,2.161290322580645,0.5555743435370915
ACCESS-CM2,2021 - 2040,8107,3.425,0.49434299833212975,2.25,0.4330127018922193,3.8,0.6,8.925,1.2121777922400656,12.825,0.9188987974744554,35.55,1.5157506391224118,56.375,1.698344782427879,45.075,1.292042955942255,20.275,0.8656644846590392,7.975,1.083685840084662,7.55,0.5454356057317857,8.0,0.6708203932499369
ACCESS-CM2,2021 - 2040,8110,3.8069620253164556,0.45432062071407747,2.7278481012658227,0.44506768333542185,4.927215189873418,1.1297556997134781,10.193037974683545,2.117755471971269,13.971518987341772,2.6003551795410687,36.15506329113924,4.493807940502221,56.787974683544306,5.47398748044494,45.43987341772152,4.08371944934259,21.560126582278482,2.7512123880627772,8.528481012658228,1.8983201025287588,8.278481012658228,0.8956534826772493,8.623417721518987,0.8038410732715472
ACCESS-CM2,2021 - 2040,8113,3.078212290502793,0.2885624931875968,2.3184357541899443,0.46586953607574044,5.195530726256983,1.1289893255033856,11.927374301675977,2.186877912721616,14.363128491620111,1.501203703335726,37.134078212290504,2.649741341761565,57.513966480446925,3.6956225681844463,46.865921787709496,2.755169973064278,22.279329608938546,1.6713716969778165,10.513966480446927,1.986989924425963,7.173184357541899,0.8175152601934524,6.921787709497207,0.9421982733043287
ACCESS-CM2,2021 - 2040,8116,1.1048387096774193,0.3063454824713319,0.8608870967741935,0.34606430526983545,1.7379032258064515,0.634885402656041,4.13508064516129,0.9999491890056875,5.064516129032258,0.9918371312373543,17.788306451612904,2.234612336219458,26.947580645161292,3.8333839954274844,23.81451612903226,3.617535552768805,9.389112903225806,1.4686929190537645,4.096774193548387,1.256719711344743,2.3044354838709675,0.9036554817565359,1.6411290322580645,0.4796692571490299
ACCESS-CM2,2021 - 2040,8119,1.204724409448819,0.4035000937108333,1.0236220472440944,0.15186851592114892,2.7440944881889764,0.8285414129430985,7.519685039370079,1.5615981804477599,6.7795275590551185,0.9128426296812245,24.429133858267715,2.0584226908504353,37.811023622047244,2.4742207346024094,33.44881889763779,1.9245969469337771,13.94488188976378,1.0744497702939018,5.1141732283464565,1.5107084644232749,2.2086614173228347,0.6579045262625356,2.0354330708661417,0.41941608435979616
ACCESS-CM2,2021 - 2040,8122,1.3643410852713178,0.4812449052765506,1.8837209302325582,0.32055927330442374,3.5736434108527133,0.6382533554258819,13.395348837209303,2.317505357030052,18.476744186046513,2.302981270659584,43.97674418604651,3.6450350989453746,64.3875968992248,3.269094361751722,50.736434108527135,2.289237982436941,27.224806201550386,2.1913866272383475,11.856589147286822,2.3638867272157995,5.096899224806202,0.3765279948816975,3.2751937984496124,0.5336042443365157
ACCESS-CM2,2021 - 2040,8125,1.1902985074626866,0.3925366040513424,1.3619402985074627,0.4805616701566943,3.1865671641791047,0.8345873092925967,11.164179104477611,1.9687636466269371,16.738805970149254,1.503374832743169,47.82835820895522,4.370911512919919,67.21641791044776,5.094424725917287,53.723880597014926,3.8843193972397247,23.388059701492537,2.6777425549267395,9.526119402985074,1.7733697202916836,4.432835820895522,0.6905304168733708,2.917910447761194,0.6640952487731583
ACCESS-CM2,2021 - 2040,8128,2.41025641025641,0.5254846546645947,1.9786324786324787,0.28414786683554344,3.9316239316239314,0.7704643480162009,11.726495726495726,1.5226154490012547,16.162393162393162,1.3834013882380225,40.36752136752137,2.274339541956638,62.388888888888886,2.575037225779474,49.94871794871795,2.121707721504027,24.256410256410255,1.6468246895724525,10.457264957264957,1.5220216110484446,6.153846153846154,0.9069097017347382,4.8760683760683765,0.7202978458788454
ACCESS-CM2,2021 - 2040,8131,1.0178117048346056,0.15027809730517455,1.7455470737913485,0.4852918310357833,3.989821882951654,1.0459655771728584,12.145038167938932,3.5211945782766954,14.618320610687023,3.4899886230933115,37.62086513994911,7.14098461964783,57.80152671755725,8.088335314055302,42.16793893129771,6.850812256690683,22.173027989821882,3.6158521837159974,10.651399491094148,2.5045717639576615,3.9160305343511452,0.6734307130479755,1.7684478371501273,0.5570020469961645
ACCESS-CM2,2021 - 2040,8134,1.9825581395348837,0.13091081685113606,1.1046511627906976,0.30610340886251586,3.8313953488372094,0.9216720937244762,9.406976744186046,1.8228390007663817,9.813953488372093,2.15402072881443,28.075581395348838,3.5041648325396104,41.91279069767442,3.93529930044711,36.44767441860465,3.153559330682759,16.453488372093023,1.709460521076929,8.174418604651162,2.1414614682779103,3.936046511627907,0.8080140441298574,3.197674418604651,0.4655521213759908
ACCESS-CM2,2021 - 2040,8137,2.5964912280701755,0.5023796864307493,2.0292397660818713,0.2741686121574513,5.2105263157894735,1.0986995306562228,12.526315789473685,1.4360268020828861,14.08187134502924,1.0227065374830022,35.88304093567251,2.17059134249219,54.58479532163743,3.0102364032947317,45.06432748538012,2.141612768331024,21.385964912280702,1.2808219121715072,10.134502923976608,1.5022525635229695,5.7251461988304095,0.7338191028461478,5.181286549707602,0.777535907518044
ACCESS-CM2,2021 - 2040,8140,1.4043126684636118,0.5576063101482426,1.673854447439353,0.4688012703753662,3.2318059299191373,0.7452720518974927,12.1455525606469,2.278541739244635,17.98921832884097,1.8776288836108466,46.118598382749326,3.1412316121005657,65.35849056603773,3.32000420335402,52.04312668463612,2.456801973731074,25.560646900269543,2.4013616110263105,11.560646900269541,2.0369798509205803,5.579514824797844,0.8473906558575406,3.700808625336927,0.9078717707115821
ACCESS-CM2,2021 - 2040,8143,2.65625,0.6179287479151622,2.1979166666666665,0.41129347963332563,4.760416666666667,0.8689648015822556,12.182291666666666,1.768679756653878,15.03125,1.3497926152437887,38.817708333333336,2.5275768530875355,59.395833333333336,3.2161026059848004,48.260416666666664,2.6954622039745906,22.739583333333332,2.0903787120333535,9.895833333333334,1.561110493277853,6.09375,1.132641869333227,5.359375,1.1641411466720863
ACCESS-CM2,2021 - 2040,8146,2.1434426229508197,0.45258595867145807,1.959016393442623,0.19825223971225944,3.5737704918032787,0.7619865407666949,10.90983606557377,1.451421566358113,16.290983606557376,1.5501720739155538,41.64344262295082,3.3424612435659835,63.381147540983605,3.8011825590313495,50.59426229508197,3.155032388712395,24.971311475409838,2.023224966146574,10.459016393442623,1.271681093281623,6.352459016393443,0.83883341267619,4.627049180327869,0.6685605880369986
ACCESS-CM2,2021 - 2040,8149,3.6323529411764706,0.4821645973751471,2.4705882352941178,0.4991341984846218,4.647058823529412,0.9197938688889347,9.75,2.1308310999397837,12.926470588235293,1.8575456329648306,32.220588235294116,2.7107931780162127,50.705882352941174,2.823529411764706,41.6764705882353,2.505530215523184,20.014705882352942,2.1453962136385925,8.485294117647058,1.5290582170544942,7.544117647058823,0.6952321560925183,7.6911764705882355,0.8090908649105246
ACCESS-CM2,2021 - 2040,8152,1.6032388663967612,0.4892256498438239,1.0040485829959513,0.06349954308242155,2.6639676113360324,0.7664770655853855,6.036437246963563,1.2768129363388112,7.032388663967612,0.6542941020804356,21.31174089068826,1.4355181482360284,32.02834008097166,2.619455099433501,28.979757085020243,2.371301753419341,12.93927125506073,1.2040570231864685,5.684210526315789,1.5288963247627363,3.0242914979757085,0.763155209995385,2.445344129554656,0.4970037583619079
ACCESS-CM2,2021 - 2040,8155,1.0806451612903225,0.2722894034860344,1.4086021505376345,0.49157546024354676,3.71505376344086,0.98345957672137,11.295698924731182,1.9739384776772446,14.473118279569892,2.2675428312131807,32.98924731182796,5.036414972730755,54.37096774193548,5.976388679137319,43.60752688172043,3.3282349146547388,22.526881720430108,2.7242100476760975,10.53225806451613,1.6235936041593726,3.774193548387097,0.5797484114713364,1.9946236559139785,0.16386828660352873
ACCESS-CM2,2021 - 2040,8158,1.1363636363636365,0.3431742925123068,1.4545454545454546,0.4979295977319692,3.715909090909091,1.200841216855573,10.289772727272727,1.8741992091610313,12.477272727272727,1.8585017959689558,28.931818181818183,3.9030741221895573,49.07954545454545,5.330490321360287,39.75,3.130676662262707,20.102272727272727,2.5182956570920987,9.073863636363637,1.8860127685737282,3.2045454545454546,0.6684291440842156,1.5965909090909092,0.5132226310367309
ACCESS-CM2,2021 - 2040,8161,2.023121387283237,0.28353175649550805,1.7341040462427746,0.4418091166247714,4.7398843930635834,1.233667397133702,12.895953757225433,2.3212105268588488,13.213872832369942,2.790453073207036,34.63583815028902,4.691683580308386,53.48554913294798,7.025640025082186,44.51445086705202,4.799574808258696,21.09248554913295,3.213519338483668,10.84971098265896,2.043023495502237,4.601156069364162,0.6517196850615216,3.7283236994219653,0.5701192141474198
ACCESS-CM2,2021 - 2040,8164,1.0096618357487923,0.09781863155225404,1.458937198067633,0.5265922080166398,3.396135265700483,0.9618744487370179,8.898550724637682,2.440469548961365,11.400966183574878,2.28809121001106,28.106280193236714,4.693330572580706,48.333333333333336,5.781864032543592,36.2512077294686,4.1557463842237246,18.903381642512077,2.4828568094988075,7.657004830917875,2.152009894149589,3.0434782608695654,0.5840417878147792,1.285024154589372,0.47234421494030215
ACCESS-CM2,2021 - 2040,8167,1.451048951048951,0.5249531624617761,1.381118881118881,0.48566169251195146,3.7587412587412588,1.5079661972120197,10.667832167832168,2.9514984080888884,11.178321678321678,3.6064751375133697,32.13286713286713,5.644153807182219,49.98601398601399,8.262296209719612,42.33566433566433,6.093610153145528,19.797202797202797,4.146882628228084,8.503496503496503,3.2749827862124365,3.409090909090909,1.2076914978475668,2.625874125874126,0.72171254052338
ACCESS-CM2,2021 - 2040,8170,1.239067055393586,0.42651377283626624,1.3206997084548104,0.4667455467937643,3.2303206997084546,1.1207097198474025,11.568513119533527,3.0083169173948168,14.775510204081632,3.751662133377073,37.8600583090379,6.793343251525217,58.38483965014577,8.98025062897064,47.737609329446066,6.060045713644259,23.82798833819242,4.413354803087987,9.26530612244898,2.5365302756390773,3.8425655976676385,1.1242082309659458,2.6588921282798834,0.6367976986951197
ACCESS-CM2,2021 - 2040,8201,1.0,0.0,1.5161290322580645,0.5941091320372304,3.3483870967741933,1.5009396987182213,8.161290322580646,3.0171207615715927,10.083870967741936,3.186574333567424,24.045161290322582,5.224436299870521,40.23225806451613,7.170566500172961,33.464516129032255,5.389688385695516,16.329032258064515,3.568879244731537,6.083870967741936,2.2517515439339086,1.864516129032258,0.7541491198039978,1.3161290322580645,0.46496394185102585
ACCESS-CM2,2021 - 2040,8204,0.875951293759513,0.40990408062637745,0.6407914764079148,0.6782406154671108,1.41324200913242,1.5650797337805624,3.5578386605783865,3.0172139645560025,4.693302891933029,3.2805641690820497,13.881278538812785,6.940795480097432,24.007610350076103,9.068399138488058,15.87138508371385,7.157037392015355,7.101217656012176,3.983368969840245,2.219178082191781,1.837971863916455,0.6407914764079148,0.7716699837520231,0.6225266362252664,0.561833546721819
ACCESS-CM2,2021 - 2040,8207,0.9625,0.2758509561339239,0.655,0.5531500700533265,1.735,1.1531587054694596,4.6625,2.0984741480418574,5.1825,2.4787484241043907,19.8525,4.584838464984345,31.04,6.678203351201579,27.26,5.646450212301531,10.835,3.3110081546260197,3.655,1.8085837000260732,0.995,0.761560897105412,1.04,0.28
ACCESS-CM2,2021 - 2040,8210,1.0077821011673151,0.1525966657675298,0.9610894941634242,0.6590020014424779,2.2607003891050583,1.661574278038613,5.272373540856031,3.1579273679496556,6.385214007782102,3.3153714707736937,19.770428015564203,6.53974834203228,36.2295719844358,9.149739051990851,26.801556420233464,6.624115645381852,12.284046692607005,3.9629925175702585,3.867704280155642,2.2155288040152783,1.3463035019455254,0.8692296968369309,0.8988326848249028,0.5043377975414678
ACCESS-CM2,2021 - 2040,8213,1.0182926829268293,0.2583380507843276,1.1981707317073171,0.7946446176824328,3.589939024390244,2.413975315853554,7.265243902439025,3.8646789301563627,7.675304878048781,2.917524828782365,20.63719512195122,5.7559158908392005,29.246951219512194,7.253888139746982,21.59298780487805,5.759447136394642,10.599085365853659,3.2515379689378348,5.304878048780488,2.9762844097241317,1.9557926829268293,0.9577332771656015,1.0731707317073171,0.4884142535244094
ACCESS-CM2,2021 - 2040,8216,0.36752136752136755,0.49091386259057707,0.7521367521367521,0.5906100410720194,2.076923076923077,1.3438930955260164,5.717948717948718,2.4296816781626376,6.773504273504273,2.6091519781058237,22.017094017094017,5.30679761786454,29.196581196581196,6.016699433449118,23.773504273504273,4.477386546208599,10.542735042735043,2.819402138216032,4.6239316239316235,1.920320912134512,1.0598290598290598,0.5961500168366431,0.405982905982906,0.5247369057162028
ACCESS-CM2,2021 - 2040,8219,0.9977477477477478,0.04740442608074141,1.063063063063063,0.24307635249066742,2.3220720720720722,1.0450911569509849,5.29054054054054,1.719993891586596,6.3941441441441444,1.8429466067791227,20.024774774774773,2.948020972105914,36.8490990990991,4.000813441962344,27.20045045045045,3.4265655033058606,13.364864864864865,2.6058198429305444,4.081081081081081,1.5075493814698084,1.6891891891891893,0.6244062190350228,0.9617117117117117,0.3433706107827551
ACCESS-CM2,2021 - 2040,8222,1.032258064516129,0.17668469596940842,1.096774193548387,0.3089878074301293,2.3629032258064515,1.1453600463592424,6.193548387096774,2.486017087096569,7.701612903225806,2.8369106286015104,23.241935483870968,4.511403057167999,38.439516129032256,5.380330343443473,33.403225806451616,4.187961539011224,14.96774193548387,3.0544401415912534,5.737903225806452,2.2789036958921463,1.8508064516129032,0.7968684644505617,1.3709677419354838,0.4830638429636109
